strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
7390.0,8.335982862892673e-05,0.0006338712091756354,0.0025760784106028797,-0.9531292353646986,132.0,1.0,491.0,1.0,1.238524572872412,2.0295777794748764,0.05,526.48
7400.0,7.838185749064341e-05,0.0006066543602764961,0.0024976086329653864,-0.9537796618515438,1660.0,4.0,511.0,1.0,1.279981604395354,2.0968250171091576,0.05,537.9
7410.0,7.386092606768773e-05,0.00047832382745768143,0.0024241647172368566,-0.967718184226454,173.0,14.0,454.0,14.0,1.3213824676470523,2.01266873129149,0.03,448.19
7420.0,6.974204566954811e-05,0.0004511992934824534,0.0023552792533623173,-0.9690689820696388,65.0,0.0,340.0,4.0,1.3627273414035563,2.0612274491828217,0.02,507.08
7425.0,6.781843716619067e-05,0.00030505027117701136,0.0023224154826175032,-0.9826972277725772,214.0,3.0,85.0,9.0,1.3833788375936233,1.835569297638737,0.05,464.79
7430.0,6.597829772117178e-05,0.00038057217960766167,0.0022905410514980065,-0.9752836552751194,264.0,0.0,276.0,4.0,1.4040163993039436,2.0003955713937986,0.05,516.89
7440.0,6.252944948546377e-05,0.00027502664980821217,0.0022295869354682033,-0.9840545262138798,307.0,7.0,7.0,10.0,1.4452497825098223,1.901900922375156,0.05,481.74
7450.0,5.9360839500555126e-05,0.00031527223333556795,0.00217209493305159,-0.9796049375447106,1044.0,1.0,1.0,2.0,1.4864276754592038,2.0424511746720264,0.05,668.57
7460.0,5.644247424765079e-05,0.0002508690329855,0.0021177785933369584,-0.9847770996690824,254.0,15.0,15.0,15.0,1.5275502358887711,2.006888914574819,0.05,545.0
7470.0,5.3748291466230804e-05,0.0003181887448836668,0.002066382219567413,-0.9774208596286271,2246.0,14.0,7.0,22.0,1.5686176352301877,2.209973996067612,0.1,535.55
7475.0,5.247796270073459e-05,0.00037147047416501584,0.0020417024742402064,-0.9704864831107066,549.0,7.0,6.0,10.0,1.5891304228172487,2.399303141655391,0.05,516.82
7480.0,5.1255555822434915e-05,0.00030518941750925073,0.0020176768485353517,-0.9778915916988414,457.0,14.0,6.0,13.0,1.6096300399437147,2.2621932428952136,0.1,362.66
7490.0,4.894436048860795e-05,0.00035032374906729976,0.001971456847410007,-0.9713461978066744,380.0,13.0,111.0,22.0,1.650587574462812,2.4773922781887894,0.05,555.55
7500.0,4.679721379123149e-05,0.00036671900747618183,0.001927537014106205,-0.9676171917068278,1303.0,184.0,341.0,68.0,1.6914904108214956,2.632733634367925,0.05,547.78
7525.0,4.205018618221713e-05,0.00020458546132557325,0.001826741612829818,-0.9854564450267506,200.0,13.0,135.0,13.0,1.793509151942412,2.371190843255782,0.1,407.62
7550.0,3.804009510802507e-05,0.00021200621150257589,0.00173710775374588,-0.9833075142700379,441.0,3.0,1.0,4.0,1.8951896491934148,2.5633232411958926,0.05,632.36
7575.0,3.461941436221302e-05,0.00028531689883312265,0.0016568722454380902,-0.9714645521283383,765.0,2.0,583.0,4.0,1.996533320391682,3.029226622279728,0.05,656.18
7600.0,3.1676303485113464e-05,0.00028231131183951074,0.0015846425321809246,-0.9694194397184771,1038.0,1.0,425.0,1.0,2.0975433303047044,3.2570195658093883,0.05,751.79
7625.0,3.564337904942898e-05,0.0004944179703847151,0.0019441743584276841,-0.7666625124513602,1501.0,1.0,17.0,1.0,2.2380164416930404,8.288638219050247,0.05,686.57
7650.0,2.6895618632873e-05,0.00017188403905618732,0.0014598452053718846,-0.9834514185720948,714.0,0.0,477.0,,2.298570429228072,3.1394044659280653,0.05,
7675.0,3.0489531634606745e-05,0.0004592402843618188,0.0017976578390866253,-0.7754743410360538,2555.0,3.0,31.0,3.0,2.4382517999001814,8.69402589693069,0.1,800.24
7700.0,2.3205448532162362e-05,0.00020205091337955792,0.001355825831185282,-0.9760183111241543,530.0,0.0,403.0,,2.498288277618262,3.6658985601584826,0.03,
7725.0,2.1666548362656924e-05,0.0004284683236873848,0.0013100559625339797,-0.7834416515141586,440.0,1.0,20.0,1.0,2.5975709535183253,9.096831262998533,0.1,801.6
7750.0,2.029207577559833e-05,0.0001381013141598803,0.001267808539783575,-0.9846611513285146,1241.0,0.0,1.0,,2.6967140351313135,3.671028561074162,0.05,
7775.0,1.9058872192882346e-05,0.0004013651996865384,0.001228693608039681,-0.7906791274303234,4290.0,1.0,6.0,1.0,2.795350088201204,9.497087091184481,0.1,836.68
7800.0,1.794618509055385e-05,0.00016078616480467704,0.0011923195767592329,-0.978624094505405,1117.0,11.0,284.0,10.0,2.8871627210574617,4.167863907462974,0.05,920.36
7825.0,2.0619898622930476e-05,0.00037734461943944543,0.0014776808254706583,-0.7972815942342623,2284.0,2.0,5.0,2.0,3.0312282297730406,9.894825549741434,0.1,1033.32
7850.0,1.6008877570896736e-05,0.00011142559386264626,0.0011261904802391581,-0.9862272360596629,604.0,0.0,550.0,,3.0626124393374594,4.171344823495671,0.05,
7875.0,2.156740162897693e-05,0.00035595913556214683,0.0016917401689297883,-0.803451345640485,1704.0,5.0,10.0,5.0,3.26560884212942,10.28534889861648,0.1,932.86
7900.0,1.4384549149895346e-05,0.00012924342411731112,0.0010675915041520835,-0.9812371158844444,363.0,0.0,337.0,,3.2369512046575104,4.63902463053985,0.05,
7950.0,1.3008509953262062e-05,0.00012443853663384813,0.001015306320245441,-0.9806494095154573,211.0,0.0,202.0,,3.4101931761338284,4.945455571454796,0.05,
8000.0,1.1832031991909425e-05,0.00011103983404762632,0.0009683671891880623,-0.9822541024777545,1824.0,1.0,1099.0,2.0,3.58235221185112,5.152844023918069,0.05,949.5
8100.0,1.2207741538498764e-05,0.00010294130091664108,0.0011372805666096943,-0.9815881539697837,311.0,0.0,251.0,,4.050634566215182,5.732714962516273,0.05,
8200.0,1.2213224447220343e-05,7.200766352404703e-05,0.001273193073882537,-0.9875457835835029,146.0,0.0,141.0,,4.504023587348211,5.929095511940722,0.05,
8300.0,9.095579507260708e-06,7.561454192747861e-05,0.0009820672730960604,-0.9849245710723075,11.0,0.0,4.0,,4.7189745709695154,6.621028659915183,0.05,
8400.0,7.995228607267653e-06,7.206679220484081e-05,0.0009209376510852475,-0.9843312864906328,404.0,0.0,1.0,,5.047141149656106,7.169827567217697,0.15,
8500.0,7.0977594065413925e-06,5.234376895018831e-05,0.0008678899235322419,-0.9890984813892915,11.0,1.0,10.0,1.0,5.371441476954503,7.20473224959629,0.05,1377.4
8600.0,7.488011964693829e-06,5.0037851230815594e-05,0.0009979056311894702,-0.9888188103787263,15.0,0.0,1.0,,5.815416425350355,7.711174295343036,0.15,
8800.0,5.207684000193458e-06,2.8402920458308647e-05,0.000743869956649285,-0.9938888529577545,218.0,1.0,1.0,82.0,6.322032190438957,7.922958996056967,0.04,2053.23
9000.0,5.172088844226618e-06,2.3564771253586844e-05,0.0008301536500142648,-0.9945492196647526,127.0,1.0,1.0,1.0,7.058711085107183,8.664509230255158,0.08,2313.02
9200.0,3.7390783099888833e-06,2.1546209618582576e-05,0.0006308500675498,-0.9945569158369605,4.0,0.0,1.0,,7.540494710287219,9.469158491628967,0.3,
9400.0,3.853252012433338e-06,-9.877659530591993e-07,0.0007172189601823883,-1.0000000011170198,2756.0,7.0,2090.0,7.0,8.24793976013641,7.32541230348263e-05,0.05,2380.65
9600.0,2.8627184755687957e-06,2.6096921964811928e-05,0.0005524740132160902,-0.9914501137143554,4.0,0.0,1.0,2.0,8.707319081480465,11.571522553016585,0.05,2583.7
9800.0,2.550032719478857e-06,-1.3170213618961381e-06,0.000521661243475878,-1.0000000013404238,18440.0,1.0,11.0,1.0,9.272372553398798,7.32541225258571e-05,0.05,2886.58
10000.0,2.2935067505647426e-06,2.1353439752958152e-05,0.0004949501350725089,-0.992255190315109,20.0,1.0,1.0,1.0,9.826710263729698,12.954462047238078,0.08,2963.17
10400.0,1.9003586227666206e-06,1.2554941654250833e-05,0.0004509501052008479,-0.9955732917709751,17.0,15.0,8.0,11.0,10.902378124373502,13.534678115572252,0.1,3328.93
10800.0,1.9123411936629245e-06,1.0810009884770789e-05,0.0005069157749925138,-0.9958846307919316,5.0,0.0,1.0,2.0,12.04796166500645,14.661053345183046,0.05,3746.94
11200.0,1.1344021691617266e-06,9.465327618276851e-06,0.0003019248373695592,-0.9961419908692182,5.0,1.0,1.0,1.0,12.655452043954696,15.747124005233978,0.05,4063.58
11600.0,9.987103254209075e-07,8.403526642178454e-06,0.00028357617858805766,-0.9963582904141299,8.0,23.0,6.0,1.0,13.514501562692326,16.79568479066165,0.05,4532.56
12000.0,,7.547848529414232e-06,,-0.9965426259671405,1.0,1.0,3.0,1.0,,17.809248629984694,0.05,5008.1
12400.0,,6.846271719310258e-06,,-0.9967015886620658,2.0,0.0,6.0,3.0,,18.79008406893236,0.05,5261.1
