strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
7380.0,8.88690473936523e-05,0.000677872934972977,0.0026602447663489565,-0.9504969872345632,323.0,16.0,580.0,14.0,0.9045913429446408,1.499448178450728,0.05,417.69
7390.0,8.336831637425339e-05,0.0006358156127688866,0.0025762074486491496,-0.9528698724147392,132.0,1.0,491.0,1.0,0.9359684051639786,1.5360230951366638,0.05,526.48
7400.0,7.838941661926986e-05,0.0006084984619410374,0.0024977252212148348,-0.9535272843890802,1660.0,4.0,511.0,1.0,0.9673024786359906,1.5868490674602902,0.05,537.9
7410.0,7.386775982282197e-05,0.0004807702907813551,0.0024242730461837263,-0.9674350319983649,173.0,14.0,454.0,14.0,0.9985940796527578,1.5232781277179455,0.03,448.19
7420.0,6.9748257514123e-05,0.00045359191703108506,0.0023553803799270224,-0.9687897570413567,65.0,0.0,340.0,4.0,1.0298432312059,1.562164981778908,0.02,507.08
7425.0,6.782437104297498e-05,0.000309337049622141,0.0023225133514142857,-0.9823410028035461,214.0,3.0,85.0,9.0,1.0454519352916152,1.3916800713274475,0.05,464.79
7430.0,6.59839730111028e-05,0.0003836013062639341,0.002290635867216456,-0.9749777985350123,264.0,0.0,276.0,4.0,1.0610500798976699,1.5162199431076635,0.05,516.89
7440.0,6.253465910475139e-05,0.0002791500479904296,0.0022296761962058344,-0.9837057002400027,307.0,7.0,7.0,10.0,1.092214755319921,1.4418215228031275,0.05,481.74
7450.0,5.936564268493587e-05,0.0003185157093314324,0.0021721792827427075,-0.979292173220793,1044.0,1.0,1.0,2.0,1.1233373886087261,1.5480285907514775,0.05,668.57
7460.0,5.644692079377413e-05,0.0002546428915072745,0.002117858583058302,-0.9844433082419628,254.0,15.0,15.0,15.0,1.1544181249225027,1.5211769160101758,0.05,545.0
7470.0,5.375242347002375e-05,0.0003208283939568517,0.002066458322784574,-0.9771364933751586,2246.0,14.0,7.0,22.0,1.1854570744085051,1.6746332453288317,0.1,535.55
7475.0,5.2482036510888805e-05,0.00037333495458152555,0.0020417808384170116,-0.970240806804113,549.0,7.0,6.0,10.0,1.2009609229150402,1.8176935697637653,0.05,516.82
7480.0,5.125940907822366e-05,0.00030774248879155135,0.0020177494744540413,-0.9776121110347454,457.0,14.0,6.0,13.0,1.2164543733231559,1.7141037545813202,0.1,362.66
7490.0,4.894796556795632e-05,0.00035212185337677566,0.0019715263500464124,-0.9711056509941504,380.0,13.0,111.0,22.0,1.247410139546878,1.8767188128864485,0.05,555.55
7500.0,4.680059694787601e-05,0.0003681695394565581,0.0019276037015342657,-0.9673974898438782,1303.0,184.0,341.0,68.0,1.2783245021924523,1.9919140931201118,0.05,547.78
7525.0,4.205310714721328e-05,0.00020735817418674594,0.0018268023670424385,-0.9851692108481943,200.0,13.0,135.0,13.0,1.3554300369873937,1.7965259877431177,0.1,407.62
7550.0,3.80425200904767e-05,0.00021428344577633507,0.0017371563053242376,-0.9830456702389239,441.0,3.0,1.0,4.0,1.432279155651111,1.9417306871863738,0.05,632.36
7575.0,3.4621685193634354e-05,0.00028654492956651395,0.0016569244829888633,-0.9712646164773653,765.0,2.0,583.0,4.0,1.508874363258071,2.2938020100047285,0.05,656.18
7600.0,3.1678339396898305e-05,0.00028331846972939065,0.0015846916372704405,-0.9692362488669827,1038.0,1.0,425.0,1.0,1.5852167180066978,2.4659587624569546,0.05,751.79
7625.0,3.5645326667246816e-05,0.0004944103252868518,0.0019442252565631717,-0.7666269834483627,1501.0,1.0,17.0,1.0,1.6913910783687065,6.265020510546632,0.05,686.57
7650.0,2.689732865334795e-05,0.0001734327358998245,0.0014598915748782002,-0.9832338492870933,714.0,0.0,477.0,,1.7371506136528132,2.3771435409703523,0.05,
7675.0,3.0491104371340827e-05,0.00045923601267555594,0.0017977021997377576,-0.7754392012321646,2555.0,3.0,31.0,3.0,1.8427287110379118,6.571411973362626,0.1,800.24
7700.0,2.320690607117864e-05,0.00020301814961961977,0.0013558691937441438,-0.975842341642485,530.0,0.0,403.0,,1.8880943267419825,2.7750327798029826,0.03,
7725.0,2.166786549266609e-05,0.000428466711593017,0.0013100952059083913,-0.7834069126490797,440.0,1.0,20.0,1.0,1.963151939285269,6.875851079511418,0.1,801.6
7750.0,2.029330226425087e-05,0.00013928158701919294,0.0012678464929984728,-0.984470188610506,1241.0,0.0,1.0,,2.0380607949106806,2.778960836322062,0.05,
7775.0,1.906001851932006e-05,0.0004013656922045127,0.001228730393584547,-0.7906447949949618,4290.0,1.0,6.0,1.0,2.112631367535576,7.178362701204265,0.1,836.68
7800.0,1.7947213924872262e-05,0.0001615961439212504,0.001192353629882436,-0.9784631206487564,1117.0,11.0,284.0,10.0,2.1819252183572355,3.1544409528847233,0.05,920.36
7825.0,2.0620888400548574e-05,0.0003773467816813872,0.0014777160749472992,-0.797247669002731,2284.0,2.0,5.0,2.0,2.290896493080661,7.478971114116263,0.1,1033.32
7850.0,1.6009680111918554e-05,0.00011238356033988374,0.0011262185221324298,-0.986054340540881,604.0,0.0,550.0,,2.3145309845444473,3.1571180789098627,0.05,
7875.0,2.1568263547318762e-05,0.00035596265499839805,0.0016917725659573472,-0.8034177989824317,1704.0,5.0,10.0,5.0,2.468030532705676,7.774126215081363,0.1,932.86
7900.0,1.4385186289309112e-05,0.00012994773344836502,0.0010676149148870298,-0.9810868710759667,363.0,0.0,337.0,,2.4462964248905243,3.5105677427163275,0.05,
7950.0,1.3009023960036819e-05,0.00012505532141923812,0.0010153261124781006,-0.9805080916230386,211.0,0.0,202.0,,2.577232349276031,3.7421696461287244,0.05,
8000.0,1.1832452805837684e-05,0.00011163233553396264,0.0009683841182886625,-0.9821155787617536,1824.0,1.0,1099.0,2.0,2.7073493192650115,3.898927819638506,0.05,949.5
8100.0,1.2208199129528797e-05,0.00010342062549354087,0.001137301687132632,-0.981462463088963,311.0,0.0,251.0,,3.0612490184945296,4.337199822847895,0.05,
8200.0,1.2213675580924651e-05,7.252767881674075e-05,0.0012732163728572336,-0.9874157335566903,146.0,0.0,141.0,,3.403963373795829,4.491915359596133,0.05,
8300.0,9.095822841696355e-06,7.601029224794543e-05,0.0009820801478848298,-0.9848094587583268,11.0,0.0,4.0,,3.5663661183992517,5.008626697343836,0.05,
8400.0,7.99541462174787e-06,7.240514210766732e-05,0.0009209480879081214,-0.9842239770330371,404.0,0.0,1.0,,3.814389595353042,5.423415491911393,0.15,
8500.0,7.097905462099107e-06,5.274151442055643e-05,0.0008678985699447854,-0.988983539542061,11.0,1.0,10.0,1.0,4.059490345001151,5.456213694929096,0.05,1377.4
8600.0,7.4881735154788365e-06,5.038595737348711e-05,0.0009979161514882238,-0.9887104054759055,15.0,0.0,1.0,,4.39502206845422,5.839029051656727,0.15,
8800.0,5.207766751348242e-06,2.8819351747202044e-05,0.0007438757728252954,-0.9937711268300661,218.0,1.0,1.0,82.0,4.777928096151675,5.999265904936681,0.04,2053.23
9000.0,5.17216487364402e-06,2.393045035840976e-05,0.0008301594948583115,-0.9944376594795692,127.0,1.0,1.0,1.0,5.334679975297975,6.559839616826449,0.08,2313.02
9200.0,3.7391238466833237e-06,2.1860049640744312e-05,0.0006308535672339561,-0.9944522596350268,4.0,0.0,1.0,,5.698813226802982,7.168094421908364,0.3,
9400.0,3.853299107046772e-06,0.0001293815810091229,0.0007172234434882574,-0.882370809811562,2756.0,7.0,2090.0,7.0,6.2335375179649555,15.168742861623306,0.05,2380.65
9600.0,2.8627501836545495e-06,2.6294206948914212e-05,0.000552476862099257,-0.99136429399432,4.0,0.0,1.0,2.0,6.580669047158383,8.757217056014058,0.05,2583.7
9800.0,2.550060107110694e-06,0.00011081955068690158,0.0005216638523080105,-0.8911043119231973,18440.0,1.0,11.0,1.0,7.007795113142799,16.759885619476076,0.05,2886.58
10000.0,2.2935309067068628e-06,2.1523423290477248e-05,0.0004949525667219465,-0.9921738814275286,20.0,1.0,1.0,1.0,7.426674313300756,9.802651880067302,0.08,2963.17
10400.0,1.9003783089833025e-06,1.2742730415048404e-05,0.00045095229909904383,-0.9954871022438329,17.0,15.0,8.0,11.0,8.239633620304277,10.263186211382868,0.1,3328.93
10800.0,1.912357732286786e-06,1.0982470472147894e-05,0.0005069178104312541,-0.9958005728595951,5.0,0.0,1.0,2.0,9.105425489997057,11.115137474928673,0.05,3746.94
11200.0,1.134413447452416e-06,9.625001606927326e-06,0.00030192629170259567,-0.9960596663300311,5.0,1.0,1.0,1.0,9.56449760541087,11.936615578801613,0.05,4063.58
11600.0,9.987186589584832e-07,8.552445966757291e-06,0.0002835773167466903,-0.9962773769691877,8.0,23.0,6.0,1.0,10.21374649582111,12.729733479011024,0.05,4532.56
12000.0,,7.687641866165364e-06,,-0.9964628603214308,1.0,1.0,3.0,1.0,,13.496391319088664,0.05,5008.1
12400.0,,6.978253584118715e-06,,-0.9966227536481451,2.0,0.0,6.0,3.0,,14.238304110291086,0.05,5261.1
